price,market_cap,price_change_pct,price_ma7,volume_ma7,ma20,ma50,macd,macd_signal,macd_histogram,bollinger_middle,bollinger_upper,bollinger_lower,price_roc,price_ma7_diff,ma20_diff,price_lag_1,price_change_pct_lag_1,price_lag_3,price_change_pct_lag_3,price_lag_7,price_change_pct_lag_7,price_rolling_mean_7,price_rolling_std_7,price_rolling_min_7,price_rolling_max_7,volume,volume_change_pct,mcap_to_volume_ratio,volatility,rsi,stoch_k,stoch_d,atr,obv,cci,williams_r,bb_position,volume_lag_1,volume_lag_3,volume_lag_7,day_of_week,month,quarter,is_weekend
0.9971808922132195,1.0,0.41127210810343134,0.9780685483678917,0.7278795108683964,0.9315917555460687,0.7747835368547007,0.6989284298589106,0.7186072262728578,0.475426861604618,0.9315917555460687,0.9373498011276855,0.8824621521983238,0.569601280984469,0.5757325604008261,0.5845905175051538,0.9979308859412628,0.4748427987973471,0.9078582221954101,0.41373791613296995,0.8175903841977974,0.37842747043935876,0.9780685483678917,0.35119681084978654,0.9592452055913265,0.9977731904593039,1.6795676022794412,-0.5095922046451672,-0.9290108665886662,0.5669130151995017,1.1664577066839397,1.3626440118764067,1.4758844179974286,1.1016172666802753,1.8698758023094657,1.499647150963044,1.362644011876407,1.5228200499557714,2.3826571256884326,0.501303614940278,2.704679683520668,2,12,4,0
0.8885039137285546,0.8886352495328573,0.15675648018560484,0.975789567717001,0.72091345808049,0.9368293367600422,0.7885323760822673,0.6611437768276198,0.7131435483743924,0.37163094607874825,0.9368293367600422,0.9369777877024268,0.8930781485523214,0.4034991327728156,0.371152988189126,0.4353474900925834,0.9971808922132195,0.41127210810343134,0.9720480943667202,0.5713842615135285,0.9032007834616986,0.6345321433191655,0.975789567717001,0.3687400364757376,0.9592452055913265,0.9977731904593039,2.3380233523323506,0.12601258581005506,-1.1026889663927315,0.6665683335992068,0.08258478753721007,-0.3213202409763244,0.8648428716715029,1.4357170076814054,1.3624032707026412,0.12988097146455024,-0.3213202409763244,0.11354137080902088,1.6765302132461715,0.9329070031470325,2.4674133701522556,3,12,4,0
0.8405843574082714,0.8420380674903867,0.29364033868214856,0.9694115757943991,0.7216685167681088,0.9372735471426556,0.8012512259520961,0.6088547265801874,0.6972688006785841,0.2518946478500261,0.9372735471426556,0.9368001734811735,0.8941299045930686,0.38819841599106997,0.2898851239492854,0.37182467388172263,0.8885039137285546,0.15675648018560484,0.9979308859412628,0.4748427987973471,0.8817152535433033,0.35991183350515543,0.9694115757943991,0.4459379666565296,0.9144976357147143,0.9977731904593039,1.9132020771588463,-0.3938652510403624,-1.0407963251978782,1.105095687461929,-0.012071495735398306,-1.0638401470418641,-0.013782061100324062,1.5333015937288856,0.9133163618373588,-0.5051849289007838,-1.063840147041864,-0.5168198801670445,2.3342329830978743,2.3757692268581168,1.873751649937851,4,12,4,0
0.8375242181236089,0.837549568237876,0.40522010453252166,0.9585490418638434,0.7704126260433763,0.9385882948911741,0.8149262582257666,0.5635375431729691,0.6745990364260686,0.17374608629580024,0.9385882948911741,0.9357590499341055,0.8977770628320816,0.3332723176290676,0.30245150476715793,0.3663496255316755,0.8405843574082714,0.29364033868214856,0.9971808922132195,0.41127210810343134,0.907575381606212,0.47770362060619864,0.9585490418638434,0.5284583438680682,0.9111684158498454,0.9977731904593039,2.2941409636626684,-0.031239648691928395,-1.1117098307959363,1.573857512728246,-0.35676169482604364,-1.1112574127404058,-0.9053068748120219,1.3197188605083439,0.41187483842055345,-0.5737613380105722,-1.1112574127404058,-0.5810120229537009,1.9098975143118626,1.6706302084434455,1.1866094679992365,5,12,4,1
0.8281744321768592,0.8282759034895513,0.3891081904997741,0.9461928177876124,0.7642159890795612,0.9384668032232668,0.8287351494329556,0.5217118194490993,0.647261394369335,0.12006145832378107,0.9384668032232668,0.9358468977488814,0.8974487045317938,0.3276592690363943,0.30547291334929283,0.3541943043846725,0.8375242181236089,0.40522010453252166,0.8885039137285546,0.15675648018560484,0.9078582221954101,0.41373791613296995,0.9461928177876124,0.6012914084446564,0.9009964954858927,0.9977731904593039,0.3687929136351508,-1.0398792797939593,-0.4536385089744904,1.9875899924422036,-0.38888670591225843,-1.2561335909861342,-1.2421874349789623,1.3136599839156007,0.17504493279327352,-0.6970399078663886,-1.2561335909861342,-0.7028871327830051,2.2904007763422345,2.3274128311844557,0.49327538483634087,6,12,4,1
0.7878262465435453,0.7914239754121282,0.3092448923792678,0.917626324766754,0.7263896882494127,0.9376423746896483,0.8415967913309113,0.4708397831982251,0.6141992242342184,0.05422443921294107,0.9376423746896483,0.937363568572547,0.8942663787592309,0.2628715395931889,0.27561003304652176,0.30204627440917053,0.8281744321768592,0.3891081904997741,0.8405843574082714,0.29364033868214856,0.9720480943667202,0.5713842615135285,0.917626324766754,0.653244373841842,0.8571004604932708,0.9977731904593039,0.09470323992604858,-0.4627582359053503,-0.24627824335144086,2.2827118485281592,-0.7938877293401791,-1.4201348237746705,-1.3705860615935557,1.3833872431695993,-0.024115258010999705,-1.212560244599036,-1.4201348237746705,-1.2082923840402542,0.36725446722439165,1.9036710212265129,0.9233020647581857,0,12,4,0
0.779227457440564,0.78207204749498,0.3904293431662582,0.8837129206959193,0.6533607191374436,0.9360950611154355,0.8544815142823754,0.4260153360295535,0.5778879260223659,0.01685665896055699,0.9360950611154355,0.9401743061474324,0.8883307930375495,0.3239742448302524,0.3179595863101726,0.2923955057156305,0.7878262465435453,0.3092448923792678,0.8375242181236089,0.40522010453252166,0.9979308859412628,0.4748427987973471,0.8837129206959193,0.5662389379234879,0.8477455727471663,0.9969660367009032,0.754606628462207,0.499165837535544,-0.7082661898007248,1.7884723851695696,-0.4417991571380561,-1.4201348237746705,-1.4818968331513704,1.035447012910991,-0.31396975378670233,-1.2705264224026422,-1.4201348237746705,-1.2633028519880558,0.09347823006382208,2.2836419470813123,2.360893308480997,1,12,4,0
0.8567416157652243,0.8557012913451525,0.6178334978727187,0.8619356035214822,0.5890495543557109,0.935887793677711,0.8698896965119685,0.4204935354109237,0.5476240686840035,0.08640745422403312,0.935887793677711,0.9400980273957524,0.8880050047950652,0.41515103132734,0.5143664896599025,0.3946196584008165,0.779227457440564,0.3904293431662582,0.8281744321768592,0.3891081904997741,0.9971808922132195,0.41127210810343134,0.8619356035214822,0.2545911415838189,0.8477455727471663,0.8800063497654462,0.24247827338763492,-0.5939018354551451,-0.3345836480727096,0.018138865269209933,0.15462003238907684,-0.4297270722613149,-1.184083060005419,1.400149560900767,-0.09449999315030824,-0.2696213715128396,-0.4297270722613149,-0.2815416346815756,0.7526269829449092,0.3631861808665695,1.6583302627364358,2,12,4,0
0.8691651532966878,0.8704804432928945,0.4445160736538017,0.8589368247586113,0.47317238965176067,0.9382794768446192,0.8848526781519899,0.42008700372068564,0.5233235441751674,0.15499093430938354,0.9382794768446192,0.9401334179584457,0.8926399276053913,0.343025581578103,0.5452989875506105,0.4082823610819095,0.8567416157652243,0.6178334978727187,0.7878262465435453,0.3092448923792678,0.8885039137285546,0.15675648018560484,0.8589368247586113,0.2162479748014482,0.8477455727471663,0.8591937048302531,-0.2513534288760393,-0.6978809919232867,0.29509922280452183,-0.1996717344244819,-0.3233965077448129,-0.27099003455985543,-0.7699634496045352,0.9892273497434632,0.05709964621119299,-0.14226668023284314,-0.27099003455985543,-0.1525402613705468,0.24108427468383445,0.08979296537649761,2.3127135655671855,3,12,4,0
0.7990021173066282,0.8012189962179168,0.23643845736734614,0.852488844859965,0.39241820845352726,0.9334864794780009,0.8948534651082747,0.39103362490324683,0.4974912621441383,0.13737439930755663,0.9334864794780009,0.9411594220373052,0.8822144777892575,0.29532011624702764,0.414657060386718,0.3212418021596942,0.8691651532966878,0.4445160736538017,0.779227457440564,0.3904293431662582,0.8405843574082714,0.29364033868214856,0.852488844859965,0.22629795528945945,0.8477455727471663,0.8591937048302531,0.10867913845535924,0.29723052667164623,-0.252440326456978,-0.1425822329383898,-0.6097897628089171,-1.167471609231847,-0.6789107006810489,1.2829621278126198,-0.14398133243185582,-0.9526776211649887,-1.1674716092318467,-0.9617247511210579,-0.25218270399058923,0.7480195481706062,1.890519744435742,4,12,4,0
0.7732387416497994,0.7751164248576665,0.345708112147188,0.8425203713225902,0.2894558974366604,0.9274054560810099,0.9040002762651544,0.3574252394182456,0.469431453958409,0.11175592386139815,0.9274054560810099,0.9439720475031759,0.867421373424168,0.24685917304300833,0.380455332930636,0.2938254248114258,0.7990021173066282,0.23643845736734614,0.8567416157652243,0.6178334978727187,0.8375242181236089,0.40522010453252166,0.8425203713225902,0.2582449469030918,0.8412302642200038,0.8591937048302531,-0.006642095430797363,-0.3371439063987234,-0.15056189177508839,0.03889451991484404,-0.9387553770591367,-1.4201348237746705,-1.0358259267205547,1.2741218004308803,-0.32921305292977915,-1.1112284210030856,-1.4201348237746705,-1.1467493332209722,0.10743814638797197,0.2371925044415638,2.269102582700893,5,12,4,1
0.7895550532657285,0.7923483408795862,0.4562910229164273,0.8365318296204483,0.24494035548176651,0.9206539775850289,0.913291630091092,0.3372716877316918,0.4425497434333129,0.12530506487975268,0.9206539775850289,0.9412911926621674,0.857012552564693,0.26226006746735936,0.4250681315038273,0.3227282410782753,0.7732387416497994,0.345708112147188,0.8691651532966878,0.4445160736538017,0.8281744321768592,0.3891081904997741,0.8365318296204483,0.2607344405184481,0.8412302642200038,0.8591937048302531,-0.6259458775270436,-0.933111741141735,1.1995427176248665,0.05303623388364645,-0.8129669854210736,-1.2172158353755522,-1.37681921465323,1.2595974606397917,-0.22909580079061165,-0.8351690450095834,-1.2172158353755524,-0.869316479000302,-0.007751211353298698,-0.2553843780282633,0.3556625133044124,6,12,4,1
0.7604466622593762,0.7627232202265879,0.3365714189022988,0.8322861947372371,0.21506758134489967,0.9165360882865612,0.9217845251047299,0.30992597410223105,0.4150282059300171,0.1179465017956744,0.9165360882865612,0.9450065267736523,0.8451183438500274,0.1792548725933624,0.37310769729210963,0.2885928770259232,0.7895550532657285,0.4562910229164273,0.7990021173066282,0.23643845736734614,0.7878262465435453,0.3092448923792678,0.8322861947372371,0.2918099537643342,0.8273133667006569,0.8591937048302531,-0.5728300738024031,-0.0995991485058753,0.9579906620565959,0.22956250293943453,-1.4849197202522648,-1.4201348237746705,-1.4678719635767163,1.031256551133917,-0.33651306227280003,-1.0590143731454282,-1.4201348237746705,-1.1054109534492917,-0.6263467856673011,0.10373335133334485,0.08326804193841307,0,12,4,0
0.7406191157363546,0.7417870767147068,0.36010655079590675,0.8262993645275061,0.2043958003597257,0.9120478256207802,0.9278478765727363,0.28092715247673544,0.38663111630926733,0.1078768959347069,0.9120478256207802,0.9501741309832863,0.8309954517922122,0.13985326805945072,0.34328077030843956,0.2670694074883868,0.7604466622593762,0.3365714189022988,0.7732387416497994,0.345708112147188,0.779227457440564,0.3904293431662582,0.8262993645275061,0.3427994251120102,0.8057423676004205,0.8591937048302531,0.5161363313355081,1.9674743917825899,-0.6060730189482664,0.5192111747702635,-1.8097408984588004,-1.4201348237746705,-1.4678719635767163,0.9782903991671358,-0.5935932183042976,-1.157660487790083,-1.4201348237746705,-1.2084922209779914,-0.573291722772356,-0.011294852829794984,0.7390900298317464,1,12,4,0
0.7574693927481755,0.7597952182773346,0.45852846331429253,0.8109056460327069,0.19881238069158225,0.9035500994789862,0.9302763147657072,0.265468014129401,0.36051237081226617,0.13407982193357432,0.9035500994789862,0.9469174282588437,0.8177725896770629,0.15590798923576016,0.40693669260447285,0.2987056339879105,0.7406191157363546,0.36010655079590675,0.7895550532657285,0.4562910229164273,0.8567416157652243,0.6178334978727187,0.8109056460327069,0.29260490363043845,0.8057423676004205,0.8591937048302531,0.11771186850216772,-0.5472037125466064,-0.2940796953485439,0.2340782621109537,-1.6383287798570472,-1.1017355277714147,-1.4262560937204243,0.9488604920770661,-0.39127081979915795,-0.8934344615701366,-1.1017355277714147,-0.9371674751705181,0.5144293896594293,-0.629024992244503,0.2301291096179756,2,1,1,0
0.7742381668986238,0.7765497618175297,0.4578821429992128,0.79618572477215,0.1832773511304311,0.8972830156039702,0.9333275825797986,0.26076083165194297,0.33858177497580316,0.18224716174995875,0.8972830156039702,0.9438189957233434,0.8087427320689795,0.26502862372654373,0.470118919286798,0.32800906775874944,0.7574693927481755,0.45852846331429253,0.7604466622593762,0.3365714189022988,0.8691651532966878,0.4445160736538017,0.79618572477215,0.0969415613190865,0.8057423676004205,0.7836832624324039,-0.5984972767929485,-0.9753990466601853,1.069725043675274,-0.8773987885144594,-0.9973244899915578,-0.6893065437237313,-1.1628860419696463,0.3855893411158789,-0.28738114913742574,-0.6707769986320606,-0.6893065437237312,-0.706886487669555,0.11646054701342215,-0.5760441550713705,-0.2606483197595761,3,1,1,0
0.821464029057527,0.8235805405641397,0.5381561109562991,0.7996687972353198,0.18343431294812113,0.8922617865600737,0.9365007451983278,0.2765755586636535,0.32451660307068525,0.2727063329851006,0.8922617865600737,0.9361525080741548,0.8068810481779942,0.3567544724582932,0.5622444564939754,0.3969634172978484,0.7742381668986238,0.4578821429992128,0.7406191157363546,0.36010655079590675,0.7990021173066282,0.23643845736734614,0.7996687972353198,0.1507937985618279,0.8057423676004205,0.8078570865761043,0.11218658780744807,1.2581019997098577,-0.2381883770119686,-0.5714880077157941,-0.23624618104442707,0.3373136142612569,-0.5295508266950198,0.38015730100821016,-0.08581812162671494,-0.19224621400207692,0.3373136142612569,-0.20733366290208152,-0.59892957391098,0.510155200900321,0.09715750169163544,4,1,1,0
0.8450427196786923,0.8476500886792102,0.47391561077412786,0.8108031326112255,0.17503816755955287,0.8885989591127219,0.9418242947282531,0.29893711757788044,0.31818410016338194,0.3616387077793423,0.8885989591127219,0.9290608605575563,0.8070768817860514,0.3832415232352116,0.5894083221636862,0.43284795014749616,0.821464029057527,0.5381561109562991,0.7574693927481755,0.45852846331429253,0.7732387416497994,0.345708112147188,0.8108031326112255,0.24960936010093399,0.8057423676004205,0.8332328037873498,-0.1942613211544602,-0.5408675726017388,0.17372715687384033,-0.010160435581156748,-0.025696045855442422,0.8498793565050147,0.17375653989135012,0.410605589438841,0.07362801332658592,0.07935792366282662,0.8498793565050148,0.05956576328088089,0.1109415847796908,0.11274312933312342,-0.017450488155634786,5,1,1,1
0.8483416034923399,0.8512961517203705,0.421450168784752,0.8199189112043315,0.1729295507293988,0.8813855243388831,0.9454685004726897,0.3181534027357886,0.3173457593360776,0.42482631886380295,0.8813855243388831,0.9072305825672304,0.8156136640388085,0.395933810440391,0.5782598183809994,0.4456830130172491,0.8450427196786923,0.47391561077412786,0.7742381668986238,0.4578821429992128,0.7895550532657285,0.4562910229164273,0.8199189112043315,0.3131001976405364,0.8057423676004205,0.836783108768778,-0.6730647682456385,-0.8598535894639787,1.5010953655709687,0.35050297748658776,0.07294908779307957,0.921592194918545,0.7542793463321578,0.4130815573394562,0.16726944624890214,0.20574714620897067,0.921592194918545,0.17406919196343262,-0.19515588422003194,-0.6016461380401602,-0.6329239719108487,6,1,1,1
0.850405380902703,0.8529651919465187,0.41829219705871523,0.8338684244605257,0.1671086492584148,0.8727831818057503,0.9493367660008845,0.33419802562320927,0.3202049694732411,0.4673513497794939,0.8727831818057503,0.8730992318650437,0.8341873074991548,0.4397541182802257,0.5552570990896581,0.4585683833855726,0.8483416034923399,0.421450168784752,0.821464029057527,0.5381561109562991,0.7604466622593762,0.3365714189022988,0.8338684244605257,0.33154575677034864,0.8057423676004205,0.8390041749337209,-0.7029032176627638,-0.28230832585693977,1.6509692382996675,0.45528405408762307,0.45099504039265226,0.9664556530793258,0.9810045235660708,0.284785627506152,0.25681001004655096,0.3763837951950384,0.9664556530793256,0.34234811097442797,-0.6734117933545595,0.10723188830323394,-0.5801366812371063,0,1,1,0
0.9243603721583664,0.9268111571579751,0.6010414158768922,0.862360394230915,0.15041811532822635,0.8685369529466189,0.9555134794204638,0.3760045325464525,0.3316899404627893,0.566555052566536,0.8685369529466189,0.8469854282920573,0.8529596196538254,0.5248830707826888,0.6507182509608812,0.5639401680403064,0.850405380902703,0.41829219705871523,0.8450427196786923,0.47391561077412786,0.7406191157363546,0.36010655079590675,0.862360394230915,0.40450212006221586,0.8240743034170226,0.9185955727180959,0.14317172579638554,1.8193042452994141,-0.1884125442720012,0.8697169393593374,0.9692846302670427,1.3742652645602702,1.169978524041621,0.6365005900625534,0.46263150266468334,1.5862157693737327,1.3742652645602702,1.6728477305534108,-0.7032161208710953,-0.1984373405938146,0.5020946346996359,1,1,1,0
