price,market_cap,price_change_pct,price_ma7,volume_ma7,ma20,ma50,macd,macd_signal,macd_histogram,bollinger_middle,bollinger_upper,bollinger_lower,price_roc,price_ma7_diff,ma20_diff,price_lag_1,price_change_pct_lag_1,price_lag_3,price_change_pct_lag_3,price_lag_7,price_change_pct_lag_7,price_rolling_mean_7,price_rolling_std_7,price_rolling_min_7,price_rolling_max_7,volume,volume_change_pct,mcap_to_volume_ratio,volatility,rsi,stoch_k,stoch_d,atr,obv,cci,williams_r,bb_position,volume_lag_1,volume_lag_3,volume_lag_7,day_of_week,month,quarter,is_weekend
0.3661082001401186,0.3662414082247204,0.5010393572332114,0.2622858220916814,0.13587376616531815,0.24046125567981225,0.21473674719852331,0.4207460904347226,0.3219264809994626,0.7020686493616132,0.24046125567981225,0.22928005870830293,0.2531727988790845,0.7035994073802196,0.7352012166341082,0.6692165883896446,0.34033159348745623,0.5461207172333727,0.2436243511204791,0.4614002390106397,0.2579150964931519,0.4022008349976868,0.2622858220916814,0.29829995490672623,0.24214173180119658,0.3250554472735767,-0.8602234168387806,-1.090570810371725,0.9156922373727897,0.3449454168576847,1.655333787678844,1.621623036120809,1.7701994007282387,-1.354790554231854,-0.21193731676429223,2.0189297282025667,1.6216230361208086,1.9015676833003834,-0.1895035096744781,-0.2629134456906429,-1.0104103397283524,6,9,3,1
0.35174370189724957,0.35002173745398435,0.3989376015331723,0.2808203861066402,0.14797555049808464,0.24174437483618605,0.20993955097508876,0.44856308040708426,0.3474297211889257,0.7127299195036663,0.24174437483618605,0.2341640240671491,0.2501980946175134,0.6633085888433446,0.6533568500806265,0.6414031564145338,0.3661082001401186,0.5010393572332114,0.29085665707603126,0.5646528847921521,0.21358623021554413,0.31788618198760515,0.2808203861066402,0.30979715770022626,0.24214173180119658,0.3250554472735767,-0.6065683347124279,0.4838945746006466,0.13485743122923965,0.4067994635894257,1.400694499643971,1.3421339953749796,1.6681588735085482,-1.3220227248987133,-0.36686133877399113,1.6932601903492055,1.342133995374979,1.5794161258577453,-0.8602499002089838,-0.24145686261368626,-0.8575817487365903,0,9,3,0
0.38121537104566006,0.3794555446101474,0.5097739850931085,0.30595476658850573,0.1590573238103402,0.24738735297675474,0.20942935524863593,0.48175681559394407,0.3751609967327073,0.7309856627926525,0.24738735297675474,0.2521440984807731,0.24099501068451212,0.6593915823805481,0.6669880352390019,0.6847295287628797,0.35174370189724957,0.3989376015331723,0.33310991814407476,0.5461207172333727,0.20080933373950682,0.3998288579662398,0.30595476658850573,0.29150201456294245,0.26486185380492844,0.34114100432299166,-0.0982525879179506,0.7929364611395184,-0.5326803680200416,0.3083730324911404,1.4059201757818998,1.621623036120809,1.6681588735085482,-1.307405975799076,-0.1271782520782599,1.8607651963214942,1.6216230361208086,1.7654086403478126,-0.6068928136177612,-0.1922081449071409,-0.33207761535850633,1,9,3,0
0.3838624332310794,0.382684701732353,0.44151373046974945,0.3282323367403758,0.16666274299453998,0.2528882297797217,0.21295782307768207,0.5086031677173545,0.4032732927165891,0.7341076111624765,0.2528882297797217,0.2681384863757831,0.23372321683141306,0.6412110143766625,0.6217280934541416,0.6803490761432838,0.38121537104566006,0.5097739850931085,0.35916871245778303,0.5010393572332114,0.22215529300453996,0.4943543748374265,0.3282323367403758,0.245033638694108,0.27517868756691877,0.3439594982728609,-0.32803199573402003,-0.4804923084176468,-0.2789955495307995,0.05837682522549514,1.3405715180038873,1.621623036120809,1.6681588735085482,-1.3095866458028034,0.07419028738296486,1.646865412792296,1.6216230361208086,1.58965358788085,-0.09917423925803748,-0.8617875458013975,-0.4896887907102096,2,9,3,0
0.3498068403887675,0.346388644905275,0.35082120275530293,0.34366131023166935,0.15412199169934798,0.25852987783204173,0.21478054128851354,0.5162395490762424,0.427449129013133,0.7018536357575562,0.25852987783204173,0.27698460518818957,0.2346444075437909,0.6254065950269643,0.5053614495601165,0.610973579596832,0.3838624332310794,0.44151373046974945,0.3446469598402063,0.3989376015331723,0.2318481420654469,0.4614002390106397,0.34366131023166935,0.12180774378182159,0.3262343221682157,0.3439594982728609,-0.5159781283800035,-0.47288250171366686,-0.046535123719198136,-0.6045687972327162,1.1729602816893476,1.0314996204791942,1.55474728748593,-1.2161129667845623,-0.09583919064864929,1.0828811441257014,1.031499620479194,1.0540479274544519,-0.328683700826549,-0.6088712593389688,-0.2673250700232848,3,9,3,0
0.3735050087430716,0.3725452801036381,0.49521769217076445,0.3554653259883699,0.15008314840954234,0.2694271583217074,0.2190665994488763,0.5306596109470019,0.44997353339536555,0.688322379609188,0.2694271583217074,0.28494070138235983,0.2465471396315998,0.6460456793016547,0.5362514920305741,0.6353307809666271,0.3498068403887675,0.35082120275530293,0.37444126809686595,0.5097739850931085,0.27981582006782235,0.5646528847921521,0.3554653259883699,0.043186755168557966,0.37190787153574634,0.3439594982728609,-0.3206492047996029,0.15249831927369556,-0.30162577556728176,-1.027543532142133,1.2654763250258034,1.442147120243657,1.4892212223834485,-1.1216690848478443,0.10676039164042381,1.2382641922260706,1.4421471202436564,1.248865223500999,-0.5164090332113905,-0.10203603273154185,-0.24595482376172836,4,9,3,0
0.4039255848204255,0.40208232353776385,0.5107709192208563,0.3654783082550942,0.14285164974986447,0.2808149102187507,0.21926182563181995,0.5527817753558889,0.4728773020151922,0.6914307576343008,0.2808149102187507,0.29895737269320544,0.25266326274157247,0.6300450383725135,0.5863146291307417,0.6701722939465633,0.3735050087430716,0.49521769217076445,0.37711730881684613,0.44151373046974945,0.3227269331388106,0.5461207172333727,0.3654783082550942,0.05759599933220866,0.3822622405534212,0.3653220003256512,-0.33652601702513263,-0.21608536364457873,-0.24247563808822856,-0.9500229318817464,1.22295643359288,1.621623036120809,1.4892212223834485,-1.1607474560365547,0.30671259626528347,1.4214904800943342,1.6216230361208086,1.469430909524831,-0.32130958323987957,-0.33114618516060923,-0.1969042726241131,5,9,3,1
0.3957941333984567,0.394861513295757,0.4151999389565853,0.37015240901613267,0.14403050439456377,0.29108716494943065,0.22041769221473007,0.5660532823249352,0.49413046840398245,0.6779062996208223,0.29108716494943065,0.30917842887788616,0.2608662088450452,0.6377105509141765,0.5570254816835141,0.6398194849614915,0.4039255848204255,0.5107709192208563,0.3426888946711256,0.35082120275530293,0.3491914435937179,0.5010393572332114,0.37015240901613267,0.06716182284270729,0.3822622405534212,0.3653220003256512,-0.8361233761183481,-0.9430101851535887,0.8849537160784997,-0.8985595537824683,1.2735748965794043,1.4962229501503856,1.6588901777184915,-1.1534790997488493,0.19006570953267846,1.2015751968510828,1.4962229501503854,1.2501727188449627,-0.33716774328972393,-0.5185449059956952,-0.8637894256540471,6,9,3,1
0.38647135068379534,0.38502232786220925,0.41215307184224326,0.37562033647556914,0.1326726530499548,0.2991174327007493,0.22118163969982474,0.571787084743026,0.5123989398711271,0.6534507521898127,0.2991174327007493,0.3175907858000605,0.26681081171361487,0.695197975958645,0.5234682073791562,0.61133740593108,0.3957941333984567,0.4151999389565853,0.36664649712352804,0.49521769217076445,0.33444359803551926,0.3989376015331723,0.37562033647556914,0.04652629158178401,0.3822622405534212,0.3653220003256512,-0.8387637806331795,-0.19934669779865097,0.8730929083896518,-1.0095770889057993,1.7445789196972539,1.3524506156390332,1.6261422796427931,-1.3501145412908804,0.07385909681967875,1.0124620054773976,1.352450615639033,1.0434492193981055,-0.8361781723631484,-0.3237848973393341,-0.6118908215811061,0,9,3,0
0.3583005144664262,0.35655376378707604,0.365511075076092,0.3720123532720766,0.12483268921405938,0.3046806859492819,0.22175265517162335,0.5643958921194528,0.52538185156408,0.6101427220056402,0.3046806859492819,0.3213403993983249,0.27323340533988916,0.6741817300928377,0.46516153262115045,0.5547854212231058,0.38647135068379534,0.41215307184224326,0.39740010040367124,0.5107709192208563,0.36470178162079414,0.5097739850931085,0.3720123532720766,0.0607669911034308,0.3822622405534212,0.3653220003256512,-0.2585297251726444,1.3071621747187423,-0.39632769305609344,-0.9329632455627377,1.513573180085039,0.8274584990857656,1.3361954257626332,-1.236639934098742,-0.13909859265998836,0.6664866744235446,0.8274584990857653,0.6510103479664228,-0.8388154749146769,-0.3396154667696049,-0.10709499422196363,1,10,4,0
0.29238180327164964,0.29135506138471967,0.26855686201825435,0.357608572249173,0.16028631619825207,0.30758901177193976,0.2176771235492274,0.5324780774059971,0.5287212018035768,0.5311267486079925,0.30758901177193976,0.3192923217546447,0.28103494598068346,0.5417916145617945,0.33943336190323153,0.43831321314228344,0.3583005144664262,0.365511075076092,0.38917963046624793,0.4151999389565853,0.36741948631423116,0.44151373046974945,0.357608572249173,0.17775364351186668,0.3195092557122542,0.3653220003256512,0.3967680106518748,0.7316825601783905,-0.9402435576000431,-0.30358425703586983,0.6005616468585548,-0.4404489858500269,0.6291228876992275,-0.9337373535241996,-0.4613238457152884,-0.09387439596322487,-0.4404489858500275,-0.19302653147785778,-0.2592630819558671,-0.8377576988473796,-0.33528325517997887,2,10,4,0
0.2532944177753649,0.2514002105996874,0.330424419736896,0.34241252690132284,0.18382961728149017,0.30766745030765197,0.2126658583985559,0.4918921907538065,0.5224319214241909,0.45223311325248317,0.30766745030765197,0.3191963889119648,0.28129047521998685,0.4699461151473934,0.27674291546150415,0.37170668476536967,0.29238180327164964,0.26855686201825435,0.379754787217237,0.41215307184224326,0.3324550472409312,0.35082120275530293,0.34241252690132284,0.3027498228810794,0.2767953066637471,0.3653220003256512,-0.034668140460170825,-0.5947014371239357,-0.7223696848272545,0.3688853565612207,0.18045699863720857,-1.1903926839611507,-0.29926081649126124,-0.7450909603994469,-0.7116093155342768,-0.5421903540250425,-1.1903926839611512,-0.6872981455608007,0.39526480609813025,-0.8403904129213564,-0.5219279226455729,3,10,4,0
0.2455013218174431,0.24380355695720846,0.41335627982913004,0.322258128342647,0.19125897798858105,0.3050692124886276,0.20800333170832985,0.45685578425896717,0.5096649792901027,0.399157415922314,0.3050692124886276,0.3210792961568597,0.27426176129168744,0.39323285596584084,0.2985344356644325,0.36193863816469984,0.2532944177753649,0.330424419736896,0.3512755526723065,0.365511075076092,0.35678565183235655,0.49521769217076445,0.322258128342647,0.37554075414100224,0.268279160100083,0.3653220003256512,-0.1687662764226717,-0.3534723500280973,-0.6210860527788767,0.7604948414651193,-0.301240225470203,-1.1903926839611507,-1.0359716299797699,-0.988254199500332,-0.9395346034151724,-0.5697052582192,-1.1903926839611512,-0.7273518244210355,-0.03566449119633242,-0.2618463468773223,-0.32795158764565496,4,10,4,0
0.27667766655329173,0.27512211264956965,0.5220169683418738,0.3022227268466914,0.18685215328735622,0.30503804898950526,0.20573791912681538,0.44135793523259254,0.49602973085232915,0.3920428174283708,0.30503804898950526,0.32109156630739377,0.274188892946157,0.3815385833047875,0.4171935730142224,0.41512244397593245,0.2455013218174431,0.41335627982913004,0.2846352008371674,0.26855686201825435,0.3880180659546507,0.5107709192208563,0.3022227268466914,0.34300036281142277,0.268279160100083,0.3566639314813618,-0.42661740804172343,-0.5323385800997071,-0.29239247730837153,0.5854300955334515,-0.4124331584240582,-0.6370155065634534,-1.107737418555283,-1.0629772816884833,-0.7546046798960705,-0.2277647266770747,-0.6370155065634537,-0.34641178793622984,-0.16960508785210585,0.3915427690932287,-0.34371845816610036,5,10,4,1
0.27599246859644344,0.2742871764498497,0.43310060468401146,0.2833597506433926,0.178858700076571,0.3075206446100429,0.20311844817831304,0.42925119020042185,0.48244854273373916,0.39248576879681385,0.3075206446100429,0.3183800179939039,0.2819164002841913,0.34834911197758656,0.4569907166553153,0.4105238191005679,0.27667766655329173,0.5220169683418738,0.24511990882711154,0.330424419736896,0.3796696093843196,0.4151999389565853,0.2833597506433926,0.2793576985596869,0.268279160100083,0.34673737712160557,-0.9995383897869249,-1.1230609579401294,1.363075256757096,0.2430375675887489,-0.7175083998447765,-0.6491777056452267,-0.9101416145152487,-1.167538287752664,-0.8440029444847623,-0.27980941875288284,-0.649177705645227,-0.40279422586812913,-0.4271532943915315,-0.03863678130327196,-0.8398562697926008,6,10,4,1
0.2862289176232835,0.28485659574532296,0.46274629571063963,0.2675764087966318,0.17198509905729753,0.31134504439318067,0.20052470374914,0.4240847262297279,0.47044291377995506,0.40539535014324796,0.31134504439318067,0.3133409586056629,0.2947761602611786,0.37988439823137454,0.5187490567229915,0.4226307906908142,0.27599246859644344,0.43310060468401146,0.23724149847733422,0.41335627982913004,0.3700980283013028,0.41215307184224326,0.2675764087966318,0.17194819626538532,0.268279160100083,0.3167421122280314,-0.9792849765290121,-0.12450166761398297,1.2762080520834953,-0.3348171066021599,-0.48388924450446485,-0.46748170128540456,-0.6462091983879868,-1.19402650570394,-0.7512275262759713,-0.23138232376670412,-0.46748170128540484,-0.35047358136638296,-0.9994012050785417,-0.172344343102784,-0.8424783903742125,0,10,4,0
0.2793161569932985,0.27769699876821907,0.4163688473783072,0.25514018716389686,0.16986428318580665,0.3135305047847088,0.1976829687312629,0.41790545795436623,0.4594741200202014,0.4138908154860738,0.3135305047847088,0.31049942103518957,0.3020827166266079,0.33443594763211926,0.5300437496587996,0.407900847981365,0.2862289176232835,0.46274629571063963,0.2687591441423359,0.5220169683418738,0.34117539315215517,0.365511075076092,0.25514018716389686,0.045080261962274895,0.268279160100083,0.2465543056441708,-0.3018868507464333,2.0004893368797187,-0.4459579255953899,-1.01735661452321,-0.9230350682522179,-0.5901825502097593,-0.6291106404451242,-1.3236790530053881,-0.9569556356486207,-0.36282327899098543,-0.5901825502097594,-0.4979752364364343,-0.9791715856538589,-0.4294444576462814,-0.26626226499303907,1,10,4,0
0.2877825678643191,0.2873929576184774,0.45787182801498494,0.25441602971428845,0.12378318565098684,0.31565831523454424,0.1947334805199903,0.41684048171670873,0.4504639540871776,0.4299391276163731,0.31565831523454424,0.30805916443758596,0.30883473891384516,0.34232803769089304,0.5535249621947438,0.4193060556802801,0.2793161569932985,0.4163688473783072,0.2680664450271154,0.43310060468401146,0.2734975003598553,0.26855686201825435,0.25441602971428845,0.03987277995514128,0.268279160100083,0.24165720982187056,-0.5452958239565833,-0.547915543558779,-0.08699553853861353,-1.0453724581339747,-0.8409925497203731,-0.43990455610266704,-0.5527057035815435,-1.3364357116745433,-0.7918147341985727,-0.30035449203040937,-0.43990455610266777,-0.42727271456677873,-0.3025692713145061,-1.0006967500297868,0.38449774944313947,2,10,4,0
0.25437295963927675,0.2531417372376331,0.3452369636083396,0.2545858479680404,0.1015956841145792,0.3130456702694009,0.1916521177635424,0.40389993437518473,0.4403987408147474,0.42129443831707675,0.3130456702694009,0.3104351922186229,0.30123190447121473,0.3395338073908589,0.46718522928939243,0.366300380665996,0.2877825678643191,0.45787182801498494,0.2784149568885722,0.46274629571063963,0.23336698449870064,0.330424419736896,0.2545858479680404,0.038562282970442216,0.268279160100083,0.24165720982187056,-0.4882606956716705,-0.08881352003052358,-0.23408133403788137,-1.0524228288362474,-0.8363394301516778,-1.0329219497125712,-0.759146073861435,-1.3470595711127544,-0.9664659531199221,-0.6663170674022909,-1.0329219497125721,-0.8428968352046342,-0.5456922861806752,-0.9805023268530867,-0.04395084815913977,3,10,4,0
0.2607819033147327,0.25866362663783604,0.4527076652048876,0.2569918015550151,0.08704487190237215,0.3083395716288744,0.18797102643084518,0.3969163262417936,0.4308046933138077,0.42515500603841727,0.3083395716288744,0.31019857903438786,0.2925445255553075,0.3193168459976834,0.4781258823907654,0.3835311130682687,0.25437295963927675,0.3452369636083396,0.2714265192782993,0.4163688473783072,0.2253659131306346,0.41335627982913004,0.2569918015550151,0.015393432881040989,0.27797391663309867,0.24165720982187056,-0.466237358550033,-0.15467343876311837,-0.25911335365153887,-1.1770694200019458,-1.0901265899743309,-0.9191638041931389,-0.8792560449439407,-1.440333289023951,-0.7881424547788091,-0.4952342850370321,-0.9191638041931395,-0.6663968300315096,-0.4887241631117904,-0.3050771905090913,-0.17712039861549966,4,10,4,0
0.28518065400538983,0.2835266474066226,0.5021248572593546,0.2583306114140512,0.07944522111118069,0.30355196008671914,0.18519261741654303,0.4015077050692056,0.4241431635194504,0.44918303159824835,0.30355196008671914,0.3053924880999014,0.28876830515463914,0.31528342750403504,0.5376144493389928,0.43169326317760714,0.2607819033147327,0.4527076652048876,0.2799856156107282,0.45787182801498494,0.2573742652122474,0.5220169683418738,0.2583306114140512,0.019568529251798306,0.27797391663309867,0.24165720982187056,-0.5819816799240353,-0.38749916095109943,-0.025788400270454877,-1.1546077299139579,-1.1858764922453744,-0.4479825533561015,-0.8822052951056646,-1.4881925653579113,-0.6291187331694732,-0.16036007991474363,-0.447982553356102,-0.2802900050945535,-0.46672669914071585,-0.5477772108669652,-0.4331859959178741,5,10,4,1
